33582	8191	-8192	8173
33583	8191	-8192	8173
33584	8191	-8192	8173
33585	8191	-8192	8173
33586	8191	-8192	8173
33587	8191	-8192	8173
33588	8191	-8192	8173
33589	8191	-8192	8173
33590	8191	-8192	8173
33591	8191	-8192	8173
33592	8191	-8192	8173
33593	8191	-8192	8173
33594	8191	-8192	8173
33595	8191	-8192	8173
33596	8191	-8192	8173
33597	8191	-8192	8173
33598	8191	-8192	8173
33599	8191	-8192	8173
33600	8191	-8192	8173
33601	8191	-8192	8173
33602	8191	-8192	8173
33603	8191	-8192	8173
33604	8191	-8192	8173
33605	8191	-8192	8173
33606	8191	-8192	8173
33607	8191	-8192	8173
33608	8191	-8192	8173
33609	8191	-8192	8173
33610	8191	-8192	8173
33611	8191	-8192	8173
33612	8191	-8192	8173
33613	8191	-8192	8173
33614	8191	-8192	8173
33615	8191	-8192	8173
33616	8191	-8192	8173
33617	8191	-8192	8173
33618	8191	-8192	8173
33619	8191	-8192	8173
33620	8191	-8192	8173
33621	8191	-8192	8173
33622	8191	-8192	8173
33623	8191	-8192	8173
33624	8191	-8192	8173
33625	8191	-8192	8173
33626	8191	-8192	8173
33627	8191	-8192	8173
33628	8191	-8192	8173
33629	8191	-8192	8173
33630	8191	-8192	8173
33631	8191	-8192	8173
33632	8191	-8192	8173
33633	8191	-8192	8173
33634	8191	-8192	8173
33635	8191	-8192	8173
33636	8191	-8192	8173
33637	8191	-8192	8173
33638	8191	-8192	8173
33639	8191	-8192	8173
33640	8191	-8192	8173
33641	8191	-8192	8173
33642	8191	-8192	8173
33643	8191	-8192	8173
33644	8191	-8192	8173
33645	8191	-8192	8173
33646	8191	-8192	8173
33647	8191	-8192	8173
33648	8191	-8192	8173
33649	8191	-8192	8173
33650	8191	-8192	8173
33651	8191	-8192	8173
33652	8191	-8192	8173
33653	8191	-8192	8173
33654	8191	-8192	8173
33655	8191	-8192	8173
33656	8191	-8192	8173
33657	8191	-8192	8173
33658	8191	-8192	8173
33659	8191	-8192	8173
33660	8191	-8192	8173
33661	8191	-8192	8173
33662	8191	-8192	8173
33663	8191	-8192	8173
33664	8191	-8192	8173
33665	8191	-8192	8173
33666	8191	-8192	8173
33667	8191	-8192	8173
33668	8191	-8192	8173
33669	8191	-8192	8173
33670	8191	-8192	8173
33671	8191	-8192	8173
33672	8191	-8192	8173
33673	8191	-8192	8173
33674	8191	-8192	8173
33675	8191	-8192	8173
33676	8191	-8192	8173
33677	8191	-8192	8173
33678	8191	-8192	8173
33679	8191	-8192	8173
33680	8191	-8192	8173
33681	8191	-8192	8173
33682	8191	-8192	8173
33683	8191	-8192	8173
33684	8191	-8192	8173
33685	8191	-8192	8173
33686	8191	-8192	8173
33687	8191	-8192	8173
33688	8191	-8192	8173
33689	8191	-8192	8173
33690	8191	-8192	8173
33691	8191	-8192	8173
33692	8191	-8192	8173
33693	8191	-8192	8173
33694	8191	-8192	8173
33695	8191	-8192	8173
33696	8191	-8192	8173
33697	8191	-8192	8173
33698	8191	-8192	8173
33699	8191	-8192	8173
33700	8191	-8192	8173
33701	8191	-8192	8173
33702	8191	-8192	8173
33703	8191	-8192	8173
33704	8191	-8192	8173
33705	8191	-8192	8173
33706	8191	-8192	8173
33707	8191	-8192	8173
33708	8191	-8192	8173
33709	8191	-8192	8173
33710	8191	-8192	8173
33711	8191	-8192	8173
33712	8191	-8192	8173
33713	8191	-8192	8173
33714	8191	-8192	8173
33715	8191	-8192	8173
33716	8191	-8192	8173
33717	8191	-8192	8173
33718	8191	-8192	8173
33719	8191	-8192	8173
33720	8191	-8192	8173
33721	8191	-8192	8173
33722	8191	-8192	8173
33723	8191	-8192	8173
33724	8191	-8192	8173
33725	8191	-8192	8173
33726	8191	-8192	8173
33727	8191	-8192	8173
33728	8191	-8192	8173
33729	8191	-8192	8173
33730	8191	-8192	8173
33731	8191	-8192	8173
33732	8191	-8192	8173
33733	8191	-8192	8173
33734	8191	-8192	8173
33735	8191	-8192	8173
33736	8191	-8192	8173
33737	8191	-8192	8173
33738	8191	-8192	8173
33739	8191	-8192	8173
33740	8191	-8192	8173
33741	8191	-8192	8173
33742	8191	-8192	8173
33743	8191	-8192	8173
33744	8191	-8192	8173
33745	8191	-8192	8173
33746	8191	-8192	8173
33747	8191	-8192	8173
33748	8191	-8192	8173
33749	8191	-8192	8173
33750	8191	-8192	8173
33751	8191	-8192	8173
33752	8191	-8192	8173
33753	8191	-8192	8173
33754	8191	-8192	8173
33755	8191	-8192	8173
33756	8191	-8192	8173
33757	8191	-8192	8173
33758	8191	-8192	8173
33759	8191	-8192	8173
33760	8191	-8192	8173
33761	8191	-8192	8173
33762	8191	-8192	8173
33763	8191	-8192	8173
33764	8191	-8192	8173
33765	8191	-8192	8173
33766	8191	-8192	8173
33767	8191	-8192	8173
33768	8191	-8192	8173
33769	8191	-8192	8173
33770	8191	-8192	8173
33771	8191	-8192	8173
33772	8191	-8192	8173
33773	8191	-8192	8173
33774	8191	-8192	8173
33775	8191	-8192	8173
33776	8191	-8192	8173
33777	8191	-8192	8173
33778	8191	-8192	8173
33779	8191	-8192	8173
33780	8191	-8192	8173
33781	8191	-8192	8173
33782	8191	-8192	8173
33783	8191	-8192	8173
33784	8191	-8192	8173
33785	8191	-8192	8173
33786	8191	-8192	8173
33787	8191	-8192	8173
33788	8191	-8192	8173
33789	8191	-8192	8173
33790	8191	-8192	8173
33791	8191	-8192	8173
33792	8191	-8192	8173
33793	8191	-8192	8173
33794	8191	-8192	8173
33795	8191	-8192	8173
33796	8191	-8192	8173
33797	8191	-8192	8173
33798	8191	-8192	8173
33799	8191	-8192	8173
33800	8191	-8192	8173
33801	8191	-8192	8173
33802	8191	-8192	8173
33803	8191	-8192	8173
33804	8191	-8192	8173
33805	8191	-8192	8173
33806	8191	-8192	8173
33807	8191	-8192	8173
33808	8191	-8192	8173
33809	8191	-8192	8173
33810	8191	-8192	8173
33811	8191	-8192	8173
33812	8191	-8192	8173
33813	8191	-8192	8173
33814	8191	-8192	8173
33815	8191	-8192	8173
33816	8191	-8192	8173
33817	8191	-8192	8173
33818	8191	-8192	8173
33819	8191	-8192	8173
33820	8191	-8192	8173
33821	8191	-8192	8173
33822	8191	-8192	8173
33823	8191	-8192	8173
33824	8191	-8192	8173
33825	8191	-8192	8173
33826	8191	-8192	8173
33827	8191	-8192	8173
33828	8191	-8192	8173
33829	8191	-8192	8173
33830	8191	-8192	8173
33831	8191	-8192	8173
33832	8191	-8192	8173
33833	8191	-8192	8173
33834	8191	-8192	8173
33835	8191	-8192	8173
33836	8191	-8192	8173
33837	8191	-8192	8173
33838	8191	-8192	8173
33839	8191	-8192	8173
33840	8191	-8192	8173
33841	8191	-8192	8173
33842	8191	-8192	8173
33843	8191	-8192	8173
33844	8191	-8192	8173
33845	8191	-8192	8173
33846	8191	-8192	8173
33847	8191	-8192	8173
33848	8191	-8192	8173
33849	8191	-8192	8173
33850	8191	-8192	8173
33851	8191	-8192	8173
33852	8191	-8192	8173
33853	8191	-8192	8173
33854	8191	-8192	8173
33855	8191	-8192	8173
33856	8191	-8192	8173
33857	8191	-8192	8173
33858	8191	-8192	8173
33859	8191	-8192	8173
33860	8191	-8192	8173
33861	8191	-8192	8173
33862	8191	-8192	8173
33863	8191	-8192	8173
33864	8191	-8192	8173
33865	8191	-8192	8173
33866	8191	-8192	8173
33867	8191	-8192	8173
33868	8191	-8192	8173
33869	8191	-8192	8173
33870	8191	-8192	8173
33871	8191	-8192	8173
33872	8191	-8192	8173
33873	8191	-8192	8173
33874	8191	-8192	8173
33875	8191	-8192	8173
33876	8191	-8192	8173
33877	8191	-8192	8173
33878	8191	-8192	8173
33879	8191	-8192	8173
33880	8191	-8192	8173
33881	8191	-8192	8173
33882	8191	-8192	8173
33883	8191	-8192	8173
33884	8191	-8192	8173
33885	8191	-8192	8173
33886	8191	-8192	8173
33887	8191	-8192	8173
33888	8191	-8192	8173
33889	8191	-8192	8173
33890	8191	-8192	8173
33891	8191	-8192	8173
33892	8191	-8192	8173
33893	8191	-8192	8173
33894	8191	-8192	8173
33895	8191	-8192	8173
33896	8191	-8192	8173
33897	8191	-8192	8173
33898	8191	-8192	8173
33899	8191	-8192	8173
33900	8191	-8192	8173
33901	8191	-8192	8173
33902	8191	-8192	8173
33903	8191	-8192	8173
33904	8191	-8192	8173
33905	8191	-8192	8173
33906	8191	-8192	8173
33907	8191	-8192	8173
33908	8191	-8192	8173
33909	8191	-8192	8173
33910	8191	-8192	8173
33911	8191	-8192	8173
33912	8191	-8192	8173
33913	8191	-8192	8173
33914	8191	-8192	8173
33915	8191	-8192	8173
33916	8191	-8192	8173
33917	8191	-8192	8173
33918	8191	-8192	8173
33919	8191	-8192	8173
33920	8191	-8192	8173
33921	8191	-8192	8173
33922	8191	-8192	8173
33923	8191	-8192	8173
33924	8191	-8192	8173
33925	8191	-8192	8173
33926	8191	-8192	8173
33927	8191	-8192	8173
33928	8191	-8192	8173
33929	8191	-8192	8173
33930	8191	-8192	8173
33931	8191	-8192	8173
33932	8191	-8192	8173
33933	8191	-8192	8173
33934	8191	-8192	8173
33935	8191	-8192	8173
33936	8191	-8192	8173
33937	8191	-8192	8173
33938	8191	-8192	8173
33939	8191	-8192	8173
33940	8191	-8192	8173
33941	8191	-8192	8173
33942	8191	-8192	8173
33943	8191	-8192	8173
33944	8191	-8192	8173
33945	8191	-8192	8173
33946	8191	-8192	8173
33947	8191	-8192	8173
33948	8191	-8192	8173
33949	8191	-8192	8173
33950	8191	-8192	8173
33951	8191	-8192	8173
33952	8191	-8192	8173
33953	8191	-8192	8173
33954	8191	-8192	8173
33955	8191	-8192	8173
33956	8191	-8192	8173
33957	8191	-8192	8173
33958	8191	-8192	8173
33959	8191	-8192	8173
33960	8191	-8192	8173
33961	8191	-8192	8173
33962	8191	-8192	8173
33963	8191	-8192	8173
33964	8191	-8192	8173
33965	8191	-8192	8173
33966	8191	-8192	8173
33967	8191	-8192	8173
33968	8191	-8192	8173
33969	8191	-8192	8173
33970	8191	-8192	8173
33971	8191	-8192	8173
33972	8191	-8192	8173
33973	8191	-8192	8173
33974	8191	-8192	8173
33975	8191	-8192	8173
33976	8191	-8192	8173
33977	8191	-8192	8173
33978	8191	-8192	8173
33979	8191	-8192	8173
33980	8191	-8192	8173
33981	8191	-8192	8173
33982	8191	-8192	8173
33983	8191	-8192	8173
33984	8191	-8192	8173
33985	8191	-8192	8173
33986	8191	-8192	8173
33987	8191	-8192	8173
33988	8191	-8192	8173
33989	8191	-8192	8173
33990	8191	-8192	8173
33991	8191	-8192	8173
33992	8191	-8192	8173
33993	8191	-8192	8173
33994	8191	-8192	8173
33995	8191	-8192	8173
33996	8191	-8192	8173
33997	8191	-8192	8173
33998	8191	-8192	8173
33999	8191	-8192	8173
34000	8191	-8192	8173
34001	8191	-8192	8173
34002	8191	-8192	8173
34003	8191	-8192	8173
34004	8191	-8192	8173
34005	8191	-8192	8173
34006	8191	-8192	8173
34007	8191	-8192	8173
34008	8191	-8192	8173
34009	8191	-8192	8173
34010	8191	-8192	8173
34011	8191	-8192	8173
34012	8191	-8192	8173
34013	8191	-8192	8173
34014	8191	-8192	8173
34015	8191	-8192	8173
34016	8191	-8192	8173
34017	8191	-8192	8173
34018	8191	-8192	8173
34019	8191	-8192	8173
34020	8191	-8192	8173
34021	8191	-8192	8173
34022	8191	-8192	8173
34023	8191	-8192	8173
34024	8191	-8192	8173
34025	8191	-8192	8173
34026	8191	-8192	8173
34027	8191	-8192	8173
34028	8191	-8192	8173
34029	8191	-8192	8173
34030	8191	-8192	8173
34031	8191	-8192	8173
34032	8191	-8192	8173
34033	8191	-8192	8173
34034	8191	-8192	8173
34035	8191	-8192	8173
34036	8191	-8192	8173
34037	8191	-8192	8173
34038	8191	-8192	8173
34039	8191	-8192	8173
34040	8191	-8192	8173
34041	8191	-8192	8173
34042	8191	-8192	8173
34043	8191	-8192	8173
34044	8191	-8192	8173
34045	8191	-8192	8173
34046	8191	-8192	8173
34047	8191	-8192	8173
34048	8191	-8192	8173
34049	8191	-8192	8173
34050	8191	-8192	8173
34051	8191	-8192	8173
34052	8191	-8192	8173
34053	8191	-8192	8173
34054	8191	-8192	8173
34055	8191	-8192	8173
34056	8191	-8192	8173
34057	8191	-8192	8173
34058	8191	-8192	8173
34059	8191	-8192	8173
34060	8191	-8192	8173
34061	8191	-8192	8173
34062	8191	-8192	8173
34063	8191	-8192	8173
34064	8191	-8192	8173
34065	8191	-8192	8173
34066	8191	-8192	8173
34067	8191	-8192	8173
34068	8191	-8192	8173
34069	8191	-8192	8173
34070	8191	-8192	8173
34071	8191	-8192	8173
34072	8191	-8192	8173
34073	8191	-8192	8173
34074	8191	-8192	8173
34075	8191	-8192	8173
34076	8191	-8192	8173
34077	8191	-8192	8173
34078	8191	-8192	8173
34079	8191	-8192	8173
34080	8191	-8192	8173
34081	8191	-8192	8173
34082	8191	-8192	8173
34083	8191	-8192	8173
34084	8191	-8192	8173
34085	8191	-8192	8173
34086	8191	-8192	8173
34087	8191	-8192	8173
34088	8191	-8192	8173
34089	8191	-8192	8173
34090	8191	-8192	8173
34091	8191	-8192	8173
34092	8191	-8192	8173
34093	8191	-8192	8173
34094	8191	-8192	8173
34095	8191	-8192	8173
34096	8191	-8192	8173
34097	8191	-8192	8173
34098	8191	-8192	8173
34099	8191	-8192	8173
34100	8191	-8192	8173
34101	8191	-8192	8173
34102	8191	-8192	8173
34103	8191	-8192	8173
34104	8191	-8192	8173
34105	8191	-8192	8173
34106	8191	-8192	8173
34107	8191	-8192	8173
34108	8191	-8192	8173
34109	8191	-8192	8173
34110	8191	-8192	8173
34111	8191	-8192	8173
34112	8191	-8192	8173
34113	8191	-8192	8173
34114	8191	-8192	8173
34115	8191	-8192	8173
34116	8191	-8192	8173
34117	8191	-8192	8173
34118	8191	-8192	8173
34119	8191	-8192	8173
34120	8191	-8192	8173
34121	8191	-8192	8173
34122	8191	-8192	8173
34123	8191	-8192	8173
34124	8191	-8192	8173
34125	8191	-8192	8173
34126	8191	-8192	8173
34127	8191	-8192	8173
34128	8191	-8192	8173
34129	8191	-8192	8173
34130	8191	-8192	8173
34131	8191	-8192	8173
34132	8191	-8192	8173
34133	8191	-8192	8173
34134	8191	-8192	8173
34135	8191	-8192	8173
34136	8191	-8192	8173
34137	8191	-8192	8173
34138	8191	-8192	8173
34139	8191	-8192	8173
34140	8191	-8192	8173
34141	8191	-8192	8173
34142	8191	-8192	8173
34143	8191	-8192	8173
34144	8191	-8192	8173
34145	8191	-8192	8173
34146	8191	-8192	8173
34147	8191	-8192	8173
34148	8191	-8192	8173
34149	8191	-8192	8173
34150	8191	-8192	8173
34151	8191	-8192	8173
34152	8191	-8192	8173
34153	8191	-8192	8173
34154	8191	-8192	8173
34155	8191	-8192	8173
34156	8191	-8192	8173
34157	8191	-8192	8173
34158	8191	-8192	8173
34159	8191	-8192	8173
34160	8191	-8192	8173
34161	8191	-8192	8173
34162	8191	-8192	8173
34163	8191	-8192	8173
34164	8191	-8192	8173
34165	8191	-8192	8173
34166	8191	-8192	8173
34167	8191	-8192	8173
34168	8191	-8192	8173
34169	8191	-8192	8173
34170	8191	-8192	8173
34171	8191	-8192	8173
34172	8191	-8192	8173
34173	8191	-8192	8173
34174	8191	-8192	8173
34175	8191	-8192	8173
34176	8191	-8192	8173
34177	8191	-8192	8173
34178	8191	-8192	8173
34179	8191	-8192	8173
34180	8191	-8192	8173
34181	8191	-8192	8173
34182	8191	-8192	8173
34183	8191	-8192	8173
34184	8191	-8192	8173
34185	8191	-8192	8173
34186	8191	-8192	8173
34187	8191	-8192	8173
34188	8191	-8192	8173
34189	8191	-8192	8173
34190	8191	-8192	8173
34191	8191	-8192	8173
34192	8191	-8192	8173
34193	8191	-8192	8173
34194	8191	-8192	8173
34195	8191	-8192	8173
34196	8191	-8192	8173
34197	8191	-8192	8173
34198	8191	-8192	8173
34199	8191	-8192	8173
34200	8191	-8192	8173
34201	8191	-8192	8173
34202	8191	-8192	8173
34203	8191	-8192	8173
34204	8191	-8192	8173
34205	8191	-8192	8173
34206	8191	-8192	8173
34207	8191	-8192	8173
34208	8191	-8192	8173
34209	8191	-8192	8173
34210	8191	-8192	8173
34211	8191	-8192	8173
34212	8191	-8192	8173
34213	8191	-8192	8173
34214	8191	-8192	8173
34215	8191	-8192	8173
34216	8191	-8192	8173
34217	8191	-8192	8173
34218	8191	-8192	8173
34219	8191	-8192	8173
34220	8191	-8192	8173
34221	8191	-8192	8173
34222	8191	-8192	8173
34223	8191	-8192	8173
34224	8191	-8192	8173
34225	8191	-8192	8173
34226	8191	-8192	8173
34227	8191	-8192	8173
34228	8191	-8192	8173
34229	8191	-8192	8173
34230	8191	-8192	8173
34231	8191	-8192	8173
34232	8191	-8192	8173
34233	8191	-8192	8173
34234	8191	-8192	8173
34235	8191	-8192	8173
34236	8191	-8192	8173
34237	8191	-8192	8173
34238	8191	-8192	8173
34239	8191	-8192	8173
34240	8191	-8192	8173
34241	8191	-8192	8173
34242	8191	-8192	8173
34243	8191	-8192	8173
34244	8191	-8192	8173
34245	8191	-8192	8173
34246	8191	-8192	8173
34247	8191	-8192	8173
34248	8191	-8192	8173
34249	8191	-8192	8173
34250	8191	-8192	8173
34251	8191	-8192	8173
34252	8191	-8192	8173
34253	8191	-8192	8173
34254	8191	-8192	8173
34255	8191	-8192	8173
34256	8191	-8192	8173
34257	8191	-8192	8173
34258	8191	-8192	8173
34259	8191	-8192	8173
34260	8191	-8192	8173
34261	8191	-8192	8173
34262	8191	-8192	8173
34263	8191	-8192	8173
34264	8191	-8192	8173
34265	8191	-8192	8173
34266	8191	-8192	8173
34267	8191	-8192	8173
34268	8191	-8192	8173
34269	8191	-8192	8173
34270	8191	-8192	8173
34271	8191	-8192	8173
34272	8191	-8192	8173
34273	8191	-8192	8173
34274	8191	-8192	8173
34275	8191	-8192	8173
34276	8191	-8192	8173
34277	8191	-8192	8173
34278	8191	-8192	8173
34279	8191	-8192	8173
34280	8191	-8192	8173
34281	8191	-8192	8173
34282	8191	-8192	8173
34283	8191	-8192	8173
34284	8191	-8192	8173
34285	8191	-8192	8173
34286	8191	-8192	8173
34287	8191	-8192	8173
34288	8191	-8192	8173
34289	8191	-8192	8173
34290	8191	-8192	8173
34291	8191	-8192	8173
34292	8191	-8192	8173
34293	8191	-8192	8173
34294	8191	-8192	8173
34295	8191	-8192	8173
34296	8191	-8192	8173
34297	8191	-8192	8173
34298	8191	-8192	8173
34299	8191	-8192	8173
34300	8191	-8192	8173
34301	8191	-8192	8173
34302	8191	-8192	8173
34303	8191	-8192	8173
34304	8191	-8192	8173
34305	8191	-8192	8173
34306	8191	-8192	8173
34307	8191	-8192	8173
34308	8191	-8192	8173
34309	8191	-8192	8173
34310	8191	-8192	8173
34311	8191	-8192	8173
34312	8191	-8192	8173
34313	8191	-8192	8173
34314	8191	-8192	8173
34315	8191	-8192	8173
34316	8191	-8192	8173
34317	8191	-8192	8173
34318	8191	-8192	8173
34319	8191	-8192	8173
34320	8191	-8192	8173
34321	8191	-8192	8173
34322	8191	-8192	8173
34323	8191	-8192	8173
34324	8191	-8192	8173
34325	8191	-8192	8173
34326	8191	-8192	8173
34327	8191	-8192	8173
34328	8191	-8192	8173
34329	8191	-8192	8173
34330	8191	-8192	8173
34331	8191	-8192	8173
34332	8191	-8192	8173
34333	8191	-8192	8173
34334	8191	-8192	8173
34335	8191	-8192	8173
34336	8191	-8192	8173
34337	8191	-8192	8173
34338	8191	-8192	8173
34339	8191	-8192	8173
34340	8191	-8192	8172
34341	8191	-8192	8173
34342	8191	-8192	8173
34343	8191	-8192	8173
34344	8191	-8192	8173
34345	8191	-8192	8173
34346	8191	-8192	8173
34347	8191	-8192	8173
34348	8191	-8192	8173
34349	8191	-8192	8173
34350	8191	-8192	8173
34351	8191	-8192	8173
34352	8191	-8192	8173
34353	8191	-8192	8173
34354	8191	-8192	8173
34355	8191	-8192	8173
34356	8191	-8192	8173
34357	8191	-8192	8173
34358	8191	-8192	8173
34359	8191	-8192	8173
34360	8191	-8192	8173
34361	8191	-8192	8173
34362	8191	-8192	8173
34363	8191	-8192	8173
34364	8191	-8192	8173
34365	8191	-8192	8173
34366	8191	-8192	8173
34367	8191	-8192	8173
34368	8191	-8192	8173
34369	8191	-8192	8173
34370	8191	-8192	8173
34371	8191	-8192	8173
34372	8191	-8192	8173
34373	8191	-8192	8173
34374	8191	-8192	8173
34375	8191	-8192	8173
34376	8191	-8192	8173
34377	8191	-8192	8173
34378	8191	-8192	8173
34379	8191	-8192	8173
34380	8191	-8192	8173
34381	8191	-8192	8173
34382	8191	-8192	8173
34383	8191	-8192	8173
34384	8191	-8192	8173
34385	8191	-8192	8173
34386	8191	-8192	8173
34387	8191	-8192	8173
34388	8191	-8192	8173
34389	8191	-8192	8173
34390	8191	-8192	8173
34391	8191	-8192	8173
34392	8191	-8192	8173
34393	8191	-8192	8173
34394	8191	-8192	8173
34395	8191	-8192	8173
34396	8191	-8192	8173
34397	8191	-8192	8173
34398	8191	-8192	8173
34399	8191	-8192	8173
34400	8191	-8192	8173
34401	8191	-8192	8173
34402	8191	-8192	8173
34403	8191	-8192	8173
34404	8191	-8192	8173
34405	8191	-8192	8173
34406	8191	-8192	8173
34407	8191	-8192	8173
34408	8191	-8192	8173
34409	8191	-8192	8173
34410	8191	-8192	8173
34411	8191	-8192	8173
34412	8191	-8192	8173
34413	8191	-8192	8173
34414	8191	-8192	8173
34415	8191	-8192	8173
34416	8191	-8192	8173
34417	8191	-8192	8173
34418	8191	-8192	8173
34419	8191	-8192	8173
34420	8191	-8192	8173
34421	8191	-8192	8173
34422	8191	-8192	8173
34423	8191	-8192	8173
34424	8191	-8192	8173
34425	8191	-8192	8173
34426	8191	-8192	8173
34427	8191	-8192	8173
34428	8191	-8192	8173
34429	8191	-8192	8173
34430	8191	-8192	8173
34431	8191	-8192	8173
34432	8191	-8192	8173
34433	8191	-8192	8173
34434	8191	-8192	8173
34435	8191	-8192	8173
34436	8191	-8192	8173
34437	8191	-8192	8173
34438	8191	-8192	8173
34439	8191	-8192	8173
34440	8191	-8192	8173
34441	8191	-8192	8173
34442	8191	-8192	8173
34443	8191	-8192	8173
34444	8191	-8192	8173
34445	8191	-8192	8173
34446	8191	-8192	8173
34447	8191	-8192	8173
34448	8191	-8192	8173
34449	8191	-8192	8173
34450	8191	-8192	8173
34451	8191	-8192	8173
34452	8191	-8192	8173
34453	8191	-8192	8173
34454	8191	-8192	8173
34455	8191	-8192	8173
34456	8191	-8192	8173
34457	8191	-8192	8173
34458	8191	-8192	8173
34459	8191	-8192	8173
34460	8191	-8192	8173
34461	8191	-8192	8173
34462	8191	-8192	8173
34463	8191	-8192	8173
34464	8191	-8192	8173
34465	8191	-8192	8173
34466	8191	-8192	8173
34467	8191	-8192	8173
34468	8191	-8192	8173
34469	8191	-8192	8173
34470	8191	-8192	8173
34471	8191	-8192	8173
34472	8191	-8192	8173
34473	8191	-8192	8173
34474	8191	-8192	8173
34475	8191	-8192	8173
34476	8191	-8192	8173
34477	8191	-8192	8173
34478	8191	-8192	8173
34479	8191	-8192	8173
34480	8191	-8192	8173
34481	8191	-8192	8173
34482	8191	-8192	8173
34483	8191	-8192	8173
34484	8191	-8192	8173
34485	8191	-8192	8173
34486	8191	-8192	8173
34487	8191	-8192	8173
34488	8191	-8192	8173
34489	8191	-8192	8173
34490	8191	-8192	8173
34491	8191	-8192	8173
34492	8191	-8192	8173
34493	8191	-8192	8173
34494	8191	-8192	8173
34495	8191	-8192	8173
34496	8191	-8192	8173
34497	8191	-8192	8173
34498	8191	-8192	8173
34499	8191	-8192	8173
34500	8191	-8192	8173
34501	8191	-8192	8173
34502	8191	-8192	8173
34503	8191	-8192	8173
34504	8191	-8192	8173
34505	8191	-8192	8173
34506	8191	-8192	8173
34507	8191	-8192	8173
34508	8191	-8192	8173
34509	8191	-8192	8173
34510	8191	-8192	8173
34511	8191	-8192	8173
34512	8191	-8192	8173
34513	8191	-8192	8173
34514	8191	-8192	8173
34515	8191	-8192	8173
34516	8191	-8192	8173
34517	8191	-8192	8173
34518	8191	-8192	8173
34519	8191	-8192	8173
34520	8191	-8192	8173
34521	8191	-8192	8173
34522	8191	-8192	8173
34523	8191	-8192	8173
34524	8191	-8192	8173
34525	8191	-8192	8173
34526	8191	-8192	8173
34527	8191	-8192	8173
34528	8191	-8192	8173
34529	8191	-8192	8173
34530	8191	-8192	8173
34531	8191	-8192	8173
34532	8191	-8192	8173
34533	8191	-8192	8173
34534	8191	-8192	8173
34535	8191	-8192	8173
34536	8191	-8192	8173
34537	8191	-8192	8173
34538	8191	-8192	8173
34539	8191	-8192	8173
34540	8191	-8192	8173
34541	8191	-8192	8173
34542	8191	-8192	8173
34543	8191	-8192	8173
34544	8191	-8192	8173
34545	8191	-8192	8173
34546	8191	-8192	8173
34547	8191	-8192	8173
34548	8191	-8192	8173
34549	8191	-8192	8173
34550	8191	-8192	8173
34551	8191	-8192	8173
