55771	8191	-8192	-3312
55772	8191	-8192	-3913
55773	8191	-8192	-3750
55774	8191	-8192	-5348
55775	8191	-8192	-7190
55776	8191	-8192	-6882
55777	8191	-8192	-4191
55778	8191	-8192	-5115
55779	8191	-8192	-4849
55780	8191	-8192	-5294
55781	8191	-8192	-6878
55782	8191	-8192	-6795
55783	8191	-8192	-4424
55784	8191	-8192	-3895
55785	8191	-8192	-3031
55786	8191	-8192	-4180
55787	8191	-8192	-2978
55788	8191	-8192	-3222
55789	8191	-8192	-6703
55790	8191	-8192	-5040
55791	8191	-8192	-3810
55792	8191	-8192	-5601
55793	8191	-8192	-4604
55794	8191	-8192	-4990
55795	8191	-8192	-5837
55796	8191	-8192	-4473
55797	8191	-8192	-3272
55798	8191	-8192	-4641
55799	8191	-8192	-2898
55800	8191	-8192	-3251
55801	8191	-8192	-3698
55802	8191	-8192	-3759
55803	8191	-8192	-3007
55804	8191	-8192	-3253
55805	8191	-8192	-2224
55806	8191	-8192	10
55807	8191	-8192	-770
55808	8191	-8192	-3608
55809	8191	-8192	-3377
55810	8191	-8192	-2896
55811	8191	-8192	-2267
55812	8191	-8192	-4682
55813	8191	-8192	-5441
55814	8191	-8192	-7129
55815	8191	-8192	-6402
55816	8191	-8192	-6458
55817	8191	-8192	-5143
55818	8191	-8192	-5224
55819	8191	-8192	-7742
55820	8191	-8192	-7787
55821	8191	-8192	-3815
55822	8191	-8192	-4586
55823	8191	-8192	-6192
55824	8191	-8192	-5535
55825	8191	-8192	-6639
55826	8191	-8192	-5700
55827	8191	-8192	-3567
55828	8191	-8192	-5297
55829	8191	-8192	-5455
55830	8191	-8192	-5112
55831	8191	-8192	-3491
55832	8191	-8192	-4691
55833	8191	-8192	-4070
55834	8191	-8192	-3461
55835	8191	-8192	-5285
55836	8191	-8192	-5551
55837	8191	-8192	-5422
55838	8191	-8192	-5404
55839	8191	-8192	-6363
55840	8191	-8192	-6069
55841	8191	-8192	-5023
55842	8191	-8192	-3925
55843	8191	-8192	-2268
55844	8191	-8192	-2860
55845	8191	-8192	-3161
55846	8191	-8192	-566
55847	8191	-8192	-1408
55848	8191	-8192	-2624
55849	8191	-8192	-1931
55850	8191	-8192	-883
55851	8191	-8192	-1347
55852	8191	-8192	-4519
55853	8191	-8192	-7367
55854	8191	-8192	-6422
55855	8191	-8192	-4681
55856	8191	-8192	-3013
55857	8191	-8192	-2267
55858	8191	-8192	-3107
55859	8191	-8192	-4070
55860	8191	-8192	-4691
55861	8191	-8192	-3950
55862	8191	-8192	-6516
55863	8191	-8192	-5284
55864	8191	-8192	-6268
55865	8191	-8192	-5278
55866	8191	-8192	-5097
55867	8191	-8192	-6805
55868	8191	-8192	-5119
55869	8191	-8192	-3411
55870	8191	-8192	-3557
55871	8191	-8192	-4596
55872	8191	-8192	-3470
55873	8191	-8192	-3038
55874	8191	-8192	-6278
55875	8191	-8192	-6664
55876	8191	-8192	-5954
55877	8191	-8192	-5398
55878	8191	-8192	-5640
55879	8191	-8192	-4605
55880	8191	-8192	-6155
55881	8191	-8192	-4885
55882	8191	-8192	-4055
55883	8191	-8192	-3547
55884	8191	-8192	-2460
55885	8191	-8192	-2885
55886	8191	-8192	-2410
55887	8191	-8192	-3865
55888	8191	-8192	-3382
55889	8191	-8192	-1776
55890	8191	-8192	-2864
55891	8191	-8192	-925
55892	8191	-8192	-1872
55893	8191	-8192	-3686
55894	8191	-8192	-2400
55895	8191	-8192	-3768
55896	8191	-8192	-4048
55897	8191	-8192	-4826
55898	8191	-8192	-5572
55899	8191	-8192	-5691
55900	8191	-8192	-7026
55901	8191	-8192	-5937
55902	8191	-8192	-3721
55903	8191	-8192	-3067
55904	8191	-8192	-7029
55905	8191	-8192	-8192
55906	8191	-8192	-4848
55907	8191	-8192	-1928
55908	8191	-8192	-5591
55909	8191	-8192	-6761
55910	8191	-8192	-3903
55911	8191	-8192	-1806
55912	8191	-8192	-4123
55913	8191	-8192	-5499
55914	8191	-8192	-4675
55915	8191	-8192	-4059
55916	8191	-8192	-5286
55917	8191	-8192	-5716
55918	8191	-8192	-5826
55919	8191	-8192	-5572
55920	8191	-8192	-4231
55921	8191	-8192	-5817
55922	8191	-8192	-5197
55923	8191	-8192	-4626
55924	8191	-8192	-3815
55925	8191	-8192	-4382
55926	8191	-8192	-4107
55927	8191	-8192	-4572
55928	8191	-8192	-3445
55929	8191	-8192	-2110
55930	8191	-8192	-2677
55931	8191	-8192	-3393
55932	8191	-8192	-1042
55933	8191	-8192	-1025
55934	8191	-8192	-921
55935	8191	-8192	-2953
55936	8191	-8192	-6465
55937	8191	-8192	-4638
55938	8191	-8192	-4841
55939	8191	-8192	-5652
55940	8191	-8192	-6126
55941	8191	-8192	-5036
55942	8191	-8192	-4474
55943	8191	-8192	-5863
55944	8191	-8192	-5919
55945	8191	-8192	-4942
55946	8191	-8192	-4711
55947	8191	-8192	-4827
55948	8191	-8192	-5370
55949	8191	-8192	-6007
55950	8191	-8192	-5499
55951	8191	-8192	-5609
55952	8191	-8192	-5194
55953	8191	-8192	-3980
55954	8191	-8192	-3011
55955	8191	-8192	-3973
55956	8191	-8192	-4525
55957	8191	-8192	-4372
55958	8191	-8192	-4853
55959	8191	-8192	-4772
55960	8191	-8192	-5423
55961	8191	-8192	-6283
55962	8191	-8192	-6336
55963	8191	-8192	-5755
55964	8191	-8192	-5409
55965	8191	-8192	-3019
55966	8191	-8192	-3281
55967	8191	-8192	-4293
55968	8191	-8192	-3944
55969	8191	-8192	-2724
55970	8191	-8192	-3533
55971	8191	-8192	-4028
55972	8191	-8192	-2417
55973	8191	-8192	-2012
55974	8191	-8192	-2648
55975	8191	-8192	-3133
55976	8191	-8192	-1601
55977	8191	-8192	-1721
55978	8191	-8192	-3764
55979	8191	-8192	-3677
55980	8191	-8192	-6468
55981	8191	-8192	-4874
55982	8191	-8192	-5529
55983	8191	-8192	-6571
55984	8191	-8192	-6421
55985	8191	-8192	-6052
55986	8191	-8192	-3673
55987	8191	-8192	-5773
55988	8191	-8192	-8192
55989	8191	-8192	-5389
55990	8191	-8192	-4699
55991	8191	-8192	-5876
55992	8191	-8192	-5642
55993	8191	-8192	-5396
55994	8191	-8192	-3998
55995	8191	-8192	-4463
55996	8191	-8192	-5335
55997	8191	-8192	-4983
55998	8191	-8192	-5249
55999	8191	-8192	-4392
56000	8191	-8192	-5383
56001	8191	-8192	-5348
56002	8191	-8192	-5371
56003	8191	-8192	-7106
56004	8191	-8192	-6428
56005	8191	-8192	-3792
56006	8191	-8192	-4048
56007	8191	-8192	-4314
56008	8191	-8192	-5108
56009	8191	-8192	-4171
56010	8191	-8192	-2750
56011	8191	-8192	-3566
56012	8191	-8192	-4026
56013	8191	-8192	-2846
56014	8191	-8192	-1356
56015	8191	-8192	-606
56016	8191	-8192	-893
56017	8191	-8192	-2442
56018	8191	-8192	-2668
56019	8191	-8192	-5120
56020	8191	-8192	-6432
56021	8191	-8192	-5029
56022	8191	-8192	-4515
56023	8191	-8192	-6247
56024	8191	-8192	-5876
56025	8191	-8192	-4568
56026	8191	-8192	-3161
56027	8191	-8192	-4764
56028	8191	-8192	-7947
56029	8191	-8192	-8162
56030	8191	-8192	-4564
56031	8191	-8192	-4318
56032	8191	-8192	-5728
56033	8191	-8192	-5666
56034	8191	-8192	-4453
56035	8191	-8192	-2802
56036	8191	-8192	-4520
56037	8191	-8192	-4415
56038	8191	-8192	-3397
56039	8191	-8192	-5362
56040	8191	-8192	-6436
56041	8191	-8192	-4837
56042	8191	-8192	-5571
56043	8191	-8192	-5893
56044	8191	-8192	-5568
56045	8191	-8192	-4427
56046	8191	-8192	-4291
56047	8191	-8192	-4281
56048	8191	-8192	-4475
56049	8191	-8192	-4723
56050	8191	-8192	-4811
56051	8191	-8192	-4630
56052	8191	-8192	-3344
56053	8191	-8192	-1838
56054	8191	-8192	-2987
56055	8191	-8192	-3273
56056	8191	-8192	-1577
56057	8191	-8192	-684
56058	8191	-8192	-1281
56059	8191	-8192	-5010
56060	8191	-8192	-5103
56061	8191	-8192	-5915
56062	8191	-8192	-4178
56063	8191	-8192	-4781
56064	8191	-8192	-5716
56065	8191	-8192	-7841
56066	8191	-8192	-4802
56067	8191	-8192	-5552
56068	8191	-8192	-3793
56069	8191	-8192	-3593
56070	8191	-8192	-6260
56071	8191	-8192	-7837
56072	8191	-8192	-5012
56073	8191	-8192	-5175
56074	8191	-8192	-4759
56075	8191	-8192	-5473
56076	8191	-8192	-4043
56077	8191	-8192	-2972
56078	8191	-8192	-5842
56079	8191	-8192	-5698
56080	8191	-8192	-5301
56081	8191	-8192	-4875
56082	8191	-8192	-5262
56083	8191	-8192	-5340
56084	8191	-8192	-4886
56085	8191	-8192	-5479
56086	8191	-8192	-6450
56087	8191	-8192	-6351
56088	8191	-8192	-5689
56089	8191	-8192	-6197
56090	8191	-8192	-4840
56091	8191	-8192	-4680
56092	8191	-8192	-3798
56093	8191	-8192	-3638
56094	8191	-8192	-2955
56095	8191	-8192	-2766
56096	8191	-8192	-2451
56097	8191	-8192	-2787
56098	8191	-8192	-2245
56099	8191	-8192	-1528
56100	8191	-8192	-662
56101	8191	-8192	-1361
56102	8191	-8192	-5369
56103	8191	-8192	-6393
56104	8191	-8192	-6508
56105	8191	-8192	-7208
56106	8191	-8192	-4701
56107	8191	-8192	-4726
56108	8191	-8192	-5738
56109	8191	-8192	-6207
56110	8191	-8192	-4008
56111	8191	-8192	-5075
56112	8191	-8192	-5924
56113	8191	-8192	-6569
56114	8191	-8192	-4360
56115	8191	-8192	-4346
56116	8191	-8192	-4002
56117	8191	-8192	-4956
56118	8191	-8192	-3108
56119	8191	-8192	-3373
56120	8191	-8192	-4577
56121	8191	-8192	-4388
56122	8191	-8192	-3140
56123	8191	-8192	-5878
56124	8191	-8192	-5085
56125	8191	-8192	-5530
56126	8191	-8192	-6142
56127	8191	-8192	-7356
56128	8191	-8192	-5761
56129	8191	-8192	-5431
56130	8191	-8192	-4943
56131	8191	-8192	-5801
56132	8191	-8192	-4379
56133	8191	-8192	-3041
56134	8191	-8192	-3235
56135	8191	-8192	-3439
56136	8191	-8192	-2155
56137	8191	-8192	-2811
56138	8191	-8192	-3948
56139	8191	-8192	-2312
56140	8191	-8192	-1503
56141	8191	-8192	167
56142	8191	-8192	-455
56143	8191	-8192	-3854
56144	8191	-8192	-5774
56145	8191	-8192	-3417
56146	8191	-8192	-5626
56147	8191	-8192	-5494
56148	8191	-8192	-6937
56149	8191	-8192	-5451
56150	8191	-8192	-5227
56151	8191	-8192	-4556
56152	8191	-8192	-5635
56153	8191	-8192	-5541
56154	8191	-8192	-6110
56155	8191	-8192	-5539
56156	8191	-8192	-4960
56157	8191	-8192	-5853
56158	8191	-8192	-8108
56159	8191	-8192	-5340
56160	8191	-8192	-2728
56161	8191	-8192	-4074
56162	8191	-8192	-7241
56163	8191	-8192	-7782
56164	8191	-8192	-5850
56165	8191	-8192	-5195
56166	8191	-8192	-4748
56167	8191	-8192	-5423
56168	8191	-8192	-5770
56169	8191	-8192	-4902
56170	8191	-8192	-6188
56171	8191	-8192	-4479
56172	8191	-8192	-5451
56173	8191	-8192	-7155
56174	8191	-8192	-5638
56175	8191	-8192	-3513
56176	8191	-8192	-3650
56177	8191	-8192	-3481
56178	8191	-8192	-3534
56179	8191	-8192	-2665
56180	8191	-8192	-3615
56181	8191	-8192	-2830
56182	8191	-8192	-1596
56183	8191	-8192	-621
56184	8191	-8192	-1226
56185	8191	-8192	-2384
56186	8191	-8192	-3614
56187	8191	-8192	-4406
56188	8191	-8192	-4010
56189	8191	-8192	-3693
56190	8191	-8192	-3806
56191	8191	-8192	-5129
56192	8191	-8192	-3314
56193	8191	-8192	-3411
56194	8191	-8192	-5237
56195	8191	-8192	-7489
56196	8191	-8192	-6358
56197	8191	-8192	-6060
56198	8191	-8192	-5460
56199	8191	-8192	-5816
56200	8191	-8192	-4633
56201	8191	-8192	-4263
56202	8191	-8192	-2979
56203	8191	-8192	-4777
56204	8191	-8192	-7348
56205	8191	-8192	-4653
56206	8191	-8192	-3531
56207	8191	-8192	-4017
56208	8191	-8192	-3832
56209	8191	-8192	-6613
56210	8191	-8192	-7101
56211	8191	-8192	-5758
56212	8191	-8192	-4810
56213	8191	-8192	-1298
56214	8191	-8192	-5212
56215	8191	-8192	-6987
56216	8191	-8192	-4511
56217	8191	-8192	-3107
56218	8191	-8192	-5082
56219	8191	-8192	-5572
56220	8191	-8192	-4934
56221	8191	-8192	-3503
56222	8191	-8192	-3001
56223	8191	-8192	-2886
56224	8191	-8192	-1249
56225	8191	-8192	752
56226	8191	-8192	-3209
56227	8191	-8192	-2814
56228	8191	-8192	-1952
56229	8191	-8192	-4114
56230	8191	-8192	-4346
56231	8191	-8192	-5127
56232	8191	-8192	-4207
56233	8191	-8192	-5242
56234	8191	-8192	-5136
56235	8191	-8192	-3933
56236	8191	-8192	-5368
56237	8191	-8192	-5877
56238	8191	-8192	-7308
56239	8191	-8192	-5603
56240	8191	-8192	-3980
56241	8191	-8192	-5513
56242	8191	-8192	-5870
56243	8191	-8192	-5265
56244	8191	-8192	-4657
56245	8191	-8192	-4115
56246	8191	-8192	-4728
56247	8191	-8192	-7238
56248	8191	-8192	-5360
56249	8191	-8192	-4261
56250	8191	-8192	-6241
56251	8191	-8192	-7703
56252	8191	-8192	-6536
56253	8191	-8192	-6626
56254	8191	-8192	-6844
56255	8191	-8192	-3531
56256	8191	-8192	-5378
56257	8191	-8192	-5915
56258	8191	-8192	-5028
56259	8191	-8192	-4009
56260	8191	-8192	-3362
56261	8191	-8192	-3970
56262	8191	-8192	-3846
56263	8191	-8192	-2055
56264	8191	-8192	-1159
56265	8191	-8192	-895
56266	8191	-8192	-594
56267	8191	-8192	438
56268	8191	-8192	-630
56269	8191	-8192	-1639
56270	8191	-8192	-1381
56271	8191	-8192	-3974
56272	8191	-8192	-4839
56273	8191	-8192	-4990
56274	8191	-8192	-3407
56275	8191	-8192	-3556
56276	8191	-8192	-4548
56277	8191	-8192	-3702
56278	8191	-8192	-5009
56279	8191	-8192	-6325
56280	8191	-8192	-5106
56281	8191	-8192	-5707
56282	8191	-8192	-3587
56283	8191	-8192	-3999
56284	8191	-8192	-4833
56285	8191	-8192	-4332
56286	8191	-8192	-5358
56287	8191	-8192	-4033
56288	8191	-8192	-4232
56289	8191	-8192	-3172
56290	8191	-8192	-4064
56291	8191	-8192	-6159
56292	8191	-8192	-5820
56293	8191	-8192	-5684
56294	8191	-8192	-7433
56295	8191	-8192	-7540
56296	8191	-8192	-5963
56297	8191	-8192	-5286
56298	8191	-8192	-4700
56299	8191	-8192	-4515
56300	8191	-8192	-5376
56301	8191	-8192	-4510
56302	8191	-8192	-2851
56303	8191	-8192	-2366
56304	8191	-8192	-2941
56305	8191	-8192	-3325
56306	8191	-8192	-2255
56307	8191	-8192	-1167
56308	8191	-8192	-667
56309	8191	-8192	-349
56310	8191	-8192	-2357
56311	8191	-8192	-1986
56312	8191	-8192	-2727
56313	8191	-8192	-4317
56314	8191	-8192	-5939
56315	8191	-8192	-6657
56316	8191	-8192	-5328
56317	8191	-8192	-6264
56318	8191	-8192	-4593
56319	8191	-8192	-5939
56320	8191	-8192	-3771
56321	8191	-8192	-4531
56322	8191	-8192	-6802
56323	8191	-8192	-5062
56324	8191	-8192	-2795
56325	8191	-8192	-4000
56326	8191	-8192	-6032
56327	8191	-8192	-6578
56328	8191	-8192	-4222
56329	8191	-8192	-5899
56330	8191	-8192	-6056
56331	8191	-8192	-4588
56332	8191	-8192	-4722
56333	8191	-8192	-4978
56334	8191	-8192	-5646
56335	8191	-8192	-5949
56336	8191	-8192	-5244
56337	8191	-8192	-5927
56338	8191	-8192	-5945
56339	8191	-8192	-4974
56340	8191	-8192	-5443
56341	8191	-8192	-3198
56342	8191	-8192	-2927
56343	8191	-8192	-4447
56344	8191	-8192	-4185
56345	8191	-8192	-4121
56346	8191	-8192	-3820
56347	8191	-8192	-2958
56348	8191	-8192	-1961
56349	8191	-8192	-2277
56350	8191	-8192	-1704
56351	8191	-8192	-792
56352	8191	-8192	-2369
56353	8191	-8192	-4065
56354	8191	-8192	-6566
56355	8191	-8192	-4524
56356	8191	-8192	-5468
56357	8191	-8192	-6110
56358	8191	-8192	-6361
56359	8191	-8192	-3863
56360	8191	-8192	-4364
56361	8191	-8192	-4727
56362	8191	-8192	-5090
56363	8191	-8192	-7350
56364	8191	-8192	-7080
56365	8191	-8192	-3950
56366	8191	-8192	-4476
56367	8191	-8192	-6560
56368	8191	-8192	-7558
56369	8191	-8192	-5122
56370	8191	-8192	-4416
56371	8191	-8192	-5022
56372	8191	-8192	-5082
56373	8191	-8192	-5534
56374	8191	-8192	-4666
56375	8191	-8192	-4386
56376	8191	-8192	-6239
56377	8191	-8192	-6818
56378	8191	-8192	-5523
56379	8191	-8192	-5497
56380	8191	-8192	-4601
56381	8191	-8192	-4640
56382	8191	-8192	-4765
56383	8191	-8192	-3373
56384	8191	-8192	-4029
56385	8191	-8192	-3014
56386	8191	-8192	-3151
56387	8191	-8192	-3074
56388	8191	-8192	-3514
56389	8191	-8192	-2537
56390	8191	-8192	-1499
56391	8191	-8192	416
56392	8191	-8192	-1829
56393	8191	-8192	-2078
56394	8191	-8192	-773
56395	8191	-8192	-2827
56396	8191	-8192	-5911
56397	8191	-8192	-5237
56398	8191	-8192	-4522
56399	8191	-8192	-4881
56400	8191	-8192	-5295
56401	8191	-8192	-6831
56402	8191	-8192	-4852
56403	8191	-8192	-3233
56404	8191	-8192	-6160
56405	8191	-8192	-7782
56406	8191	-8192	-5446
56407	8191	-8192	-4709
56408	8191	-8192	-6076
56409	8191	-8192	-4788
56410	8191	-8192	-3963
56411	8191	-8192	-4266
56412	8191	-8192	-6350
56413	8191	-8192	-4407
56414	8191	-8192	-3279
56415	8191	-8192	-4827
56416	8191	-8192	-4418
56417	8191	-8192	-4489
56418	8191	-8192	-5269
56419	8191	-8192	-5973
56420	8191	-8192	-6313
56421	8191	-8192	-6172
56422	8191	-8192	-5782
56423	8191	-8192	-5350
56424	8191	-8192	-4290
56425	8191	-8192	-4226
56426	8191	-8192	-5207
56427	8191	-8192	-4031
56428	8191	-8192	-3386
56429	8191	-8192	-3855
56430	8191	-8192	-2980
56431	8191	-8192	-2245
56432	8191	-8192	-2347
56433	8191	-8192	-1305
56434	8191	-8192	-1465
56435	8191	-8192	-2833
56436	8191	-8192	-2110
56437	8191	-8192	-3853
56438	8191	-8192	-5064
56439	8191	-8192	-5745
56440	8191	-8192	-5405
56441	8191	-8192	-4198
56442	8191	-8192	-5133
56443	8191	-8192	-5709
56444	8191	-8192	-4947
56445	8191	-8192	-3530
56446	8191	-8192	-3690
56447	8191	-8192	-6546
56448	8191	-8192	-8192
56449	8191	-8192	-4934
56450	8191	-8192	-3794
56451	8191	-8192	-5070
56452	8191	-8192	-5040
56453	8191	-8192	-5948
56454	8191	-8192	-3681
56455	8191	-8192	-3997
56456	8191	-8192	-4369
56457	8191	-8192	-4747
56458	8191	-8192	-5164
56459	8191	-8192	-5874
56460	8191	-8192	-6200
56461	8191	-8192	-6022
56462	8191	-8192	-4878
56463	8191	-8192	-4508
56464	8191	-8192	-4490
56465	8191	-8192	-3652
56466	8191	-8192	-3523
56467	8191	-8192	-3953
56468	8191	-8192	-4741
56469	8191	-8192	-3767
56470	8191	-8192	-2531
56471	8191	-8192	-3314
56472	8191	-8192	-3792
56473	8191	-8192	-3666
56474	8191	-8192	-2630
56475	8191	-8192	-1161
56476	8191	-8192	-1835
56477	8191	-8192	-2923
56478	8191	-8192	-1781
56479	8191	-8192	-2813
56480	8191	-8192	-3423
56481	8191	-8192	-4111
56482	8191	-8192	-3744
56483	8191	-8192	-6503
56484	8191	-8192	-5955
56485	8191	-8192	-5132
56486	8191	-8192	-4650
56487	8191	-8192	-3570
56488	8191	-8192	-5518
56489	8191	-8192	-8135
56490	8191	-8192	-7398
56491	8191	-8192	-3015
56492	8191	-8192	-3328
56493	8191	-8192	-6885
56494	8191	-8192	-5789
56495	8191	-8192	-3748
56496	8191	-8192	-3460
56497	8191	-8192	-4328
56498	8191	-8192	-5322
56499	8191	-8192	-4859
56500	8191	-8192	-6269
56501	8191	-8192	-6556
56502	8191	-8192	-5961
56503	8191	-8192	-6401
56504	8191	-8192	-6558
56505	8191	-8192	-5695
56506	8191	-8192	-4448
56507	8191	-8192	-3972
56508	8191	-8192	-4929
56509	8191	-8192	-4985
56510	8191	-8192	-3100
56511	8191	-8192	-3920
56512	8191	-8192	-3816
56513	8191	-8192	-4070
56514	8191	-8192	-3411
56515	8191	-8192	-960
56516	8191	-8192	-916
56517	8191	-8192	-3475
56518	8191	-8192	-2544
56519	8191	-8192	-3019
56520	8191	-8192	-2815
56521	8191	-8192	-3452
56522	8191	-8192	-2609
56523	8191	-8192	-4387
56524	8191	-8192	-4093
56525	8191	-8192	-4840
56526	8191	-8192	-3741
56527	8191	-8192	-4832
56528	8191	-8192	-6066
56529	8191	-8192	-4272
56530	8191	-8192	-5424
56531	8191	-8192	-7833
56532	8191	-8192	-7810
56533	8191	-8192	-4261
56534	8191	-8192	-4158
56535	8191	-8192	-3921
56536	8191	-8192	-4594
56537	8191	-8192	-5418
56538	8191	-8192	-4703
56539	8191	-8192	-4737
56540	8191	-8192	-4945
56541	8191	-8192	-5040
56542	8191	-8192	-4547
56543	8191	-8192	-5081
56544	8191	-8192	-5861
56545	8191	-8192	-6459
56546	8191	-8192	-6028
56547	8191	-8192	-4462
56548	8191	-8192	-4676
56549	8191	-8192	-4202
56550	8191	-8192	-5480
56551	8191	-8192	-4671
56552	8191	-8192	-3936
56553	8191	-8192	-4496
56554	8191	-8192	-4052
56555	8191	-8192	-2417
56556	8191	-8192	-3136
56557	8191	-8192	-3289
56558	8191	-8192	-2521
56559	8191	-8192	-2227
56560	8191	-8192	-1218
56561	8191	-8192	-275
56562	8191	-8192	-704
56563	8191	-8192	-5596
56564	8191	-8192	-4246
56565	8191	-8192	-5916
56566	8191	-8192	-5010
56567	8191	-8192	-5937
56568	8191	-8192	-5083
56569	8191	-8192	-5177
56570	8191	-8192	-3489
56571	8191	-8192	-4250
56572	8191	-8192	-7434
56573	8191	-8192	-8192
56574	8191	-8192	-5591
56575	8191	-8192	-3204
56576	8191	-8192	-4923
56577	8191	-8192	-8141
56578	8191	-8192	-6734
56579	8191	-8192	-3164
56580	8191	-8192	-5500
56581	8191	-8192	-5380
56582	8191	-8192	-5455
56583	8191	-8192	-5053
56584	8191	-8192	-5722
56585	8191	-8192	-4834
56586	8191	-8192	-5225
56587	8191	-8192	-6276
56588	8191	-8192	-6660
56589	8191	-8192	-5772
56590	8191	-8192	-4671
56591	8191	-8192	-5218
56592	8191	-8192	-4171
56593	8191	-8192	-4797
56594	8191	-8192	-4487
56595	8191	-8192	-2752
56596	8191	-8192	-2782
56597	8191	-8192	-2628
56598	8191	-8192	-2710
56599	8191	-8192	-1403
56600	8191	-8192	-943
56601	8191	-8192	-2590
56602	8191	-8192	-3246
56603	8191	-8192	-2637
56604	8191	-8192	-558
56605	8191	-8192	-2037
56606	8191	-8192	-5792
56607	8191	-8192	-6300
56608	8191	-8192	-4501
56609	8191	-8192	-3843
56610	8191	-8192	-4906
56611	8191	-8192	-4016
56612	8191	-8192	-2111
56613	8191	-8192	-3887
56614	8191	-8192	-5829
56615	8191	-8192	-5554
56616	8191	-8192	-4953
56617	8191	-8192	-5014
56618	8191	-8192	-5985
56619	8191	-8192	-6562
56620	8191	-8192	-5955
56621	8191	-8192	-4139
56622	8191	-8192	-3292
56623	8191	-8192	-5181
56624	8191	-8192	-5895
56625	8191	-8192	-5612
56626	8191	-8192	-4974
56627	8191	-8192	-4569
56628	8191	-8192	-6750
56629	8191	-8192	-6668
56630	8191	-8192	-6761
56631	8191	-8192	-5813
56632	8191	-8192	-6307
56633	8191	-8192	-4621
56634	8191	-8192	-4192
56635	8191	-8192	-4843
56636	8191	-8192	-4001
56637	8191	-8192	-4925
56638	8191	-8192	-3799
56639	8191	-8192	-3312
56640	8191	-8192	-4137
56641	8191	-8192	-3286
56642	8191	-8192	-2817
56643	8191	-8192	-1269
56644	8191	-8192	-566
56645	8191	-8192	-1952
56646	8191	-8192	-4510
56647	8191	-8192	-4778
56648	8191	-8192	-2035
56649	8191	-8192	-5077
56650	8191	-8192	-6591
56651	8191	-8192	-8156
56652	8191	-8192	-4969
56653	8191	-8192	-4377
56654	8191	-8192	-4223
56655	8191	-8192	-4054
56656	8191	-8192	-6410
56657	8191	-8192	-8054
56658	8191	-8192	-5223
56659	8191	-8192	-2926
56660	8191	-8192	-3563
56661	8191	-8192	-5099
56662	8191	-8192	-4717
56663	8191	-8192	-2483
56664	8191	-8192	-5318
56665	8191	-8192	-4862
56666	8191	-8192	-4705
56667	8191	-8192	-6106
56668	8191	-8192	-4937
56669	8191	-8192	-4517
56670	8191	-8192	-4830
56671	8191	-8192	-6701
56672	8191	-8192	-5404
56673	8191	-8192	-5064
56674	8191	-8192	-7184
56675	8191	-8192	-4805
56676	8191	-8192	-5036
56677	8191	-8192	-4659
56678	8191	-8192	-3746
56679	8191	-8192	-3919
56680	8191	-8192	-3572
56681	8191	-8192	-3601
56682	8191	-8192	-5190
56683	8191	-8192	-2695
56684	8191	-8192	-1740
56685	8191	-8192	-1518
56686	8191	-8192	-1915
56687	8191	-8192	-3250
56688	8191	-8192	-3435
56689	8191	-8192	-3400
56690	8191	-8192	-4596
56691	8191	-8192	-2911
56692	8191	-8192	-5693
56693	8191	-8192	-6309
56694	8191	-8192	-6475
56695	8191	-8192	-5798
56696	8191	-8192	-4642
56697	8191	-8192	-2946
56698	8191	-8192	-7269
56699	8191	-8192	-8192
56700	8191	-8192	-5794
56701	8191	-8192	-2858
56702	8191	-8192	-4596
56703	8191	-8192	-7202
56704	8191	-8192	-5084
56705	8191	-8192	-4905
56706	8191	-8192	-4003
56707	8191	-8192	-4749
56708	8191	-8192	-5660
56709	8191	-8192	-6588
56710	8191	-8192	-6151
56711	8191	-8192	-6771
56712	8191	-8192	-7329
56713	8191	-8192	-6471
56714	8191	-8192	-5804
56715	8191	-8192	-5174
56716	8191	-8192	-5466
56717	8191	-8192	-5693
56718	8191	-8192	-6476
56719	8191	-8192	-4803
56720	8191	-8192	-3274
56721	8191	-8192	-3560
56722	8191	-8192	-3571
56723	8191	-8192	-3857
56724	8191	-8192	-3623
56725	8191	-8192	-2181
56726	8191	-8192	-2539
56727	8191	-8192	-2262
56728	8191	-8192	-682
